date,open,high,low,close,volume
2020-07-10,92.47749528608121,93.10316665691907,91.86638112451729,93.04496002197266,90257200
2020-07-13,94.34965940036575,96.9590339515966,92.40233082748179,92.61573791503906,191649200
2020-07-14,91.99734332779671,94.33995906948405,91.063698400921,94.14838409423828,170989200
2020-07-15,96.02294350650172,96.27272509234513,93.59787669220981,94.79586029052734,153198000
2020-07-16,93.66820411710265,94.48545043557607,93.03041037162107,93.62940216064453,110577600
2020-07-17,94.08047543961847,94.23567587629981,92.96736319511449,93.44025421142578,92186800
2020-07-20,93.527569101271,95.54764680403545,93.18320630571225,95.40941619873047,90318000
2020-07-21,96.19998173978415,96.27515822341762,93.84281636080428,94.09259796142578,103433200
2020-07-22,93.79431625820118,95.03837684731691,93.70701739615949,94.35693359375,89001600
2020-07-23,94.09016627142198,94.16777018673336,89.25216234988122,90.0621337890625,197004400
2020-07-24,88.26032136137546,90.18339782375423,86.47304066581674,89.83903503417969,185438800
2020-07-27,90.90120328645872,92.06038492393321,90.67810128466274,91.96823120117188,121214000
2020-07-28,91.53901352618922,91.71604609920337,90.45258073696424,90.45743560791016,103625600
2020-07-29,90.94001731785845,92.37566031423209,90.90364279107482,92.19135284423828,90329200
2020-07-30,91.36438869547271,93.41114559964625,90.9569792625978,93.30686950683594,158130000
2020-07-31,99.80120988768464,103.22540332463862,97.80294963723614,103.0750503540039,374336800
2020-08-03,104.95691962402294,108.29138747414834,104.65864105461719,105.67231750488281,308151200
2020-08-04,105.86144267124749,107.46926317333123,105.13877008729901,106.37798309326172,173071600
2020-08-05,106.09910671543679,107.08368330710017,105.63349060376568,106.7635726928711,121776800
2020-08-06,107.09582047328551,110.98320304299686,106.50653089800755,110.48848724365234,202428800
2020-08-07,110.00988008396922,110.46661589150919,107.179584578467,107.9764404296875,198045600
2020-08-10,109.4219717417709,110.56381146173757,106.89535572561428,109.5458755493164,212403600
2020-08-11,108.80974634738266,109.30777851969748,106.02803492838889,106.2879867553711,187902400
2020-08-12,107.37878264931382,110.07789350159867,107.18443047564186,109.82037353515625,165598000
2020-08-13,111.20029196815734,112.7672832263659,110.71197231378294,111.76392364501953,210082000
2020-08-14,111.58904036977272,111.75424051115333,109.85441664308871,111.66435241699219,165565200
2020-08-17,112.78672297104335,112.8110188476026,110.74599537909668,111.37278747558594,119561600
2020-08-18,111.12499444220938,112.72599420294755,110.78973060078705,112.30084228515625,105633600
2020-08-19,112.70898176363043,113.85567747183467,112.34699766084464,112.44174194335938,145538000
2020-08-20,112.48304748879555,115.05096678859472,112.46603963312674,114.93678283691406,126907200
2020-08-21,115.89640603696287,121.34321254794537,115.88426180533297,120.85975646972656,338054800
2020-08-24,125.06507575899494,125.1501150146216,120.43942958079202,122.30523681640625,345937600
2020-08-25,121.17799116353379,121.64687111582826,119.57941613374312,121.30188751220703,211495600
2020-08-26,122.61866031262531,123.4082280829776,121.55213290407741,122.95149230957031,163022400
2020-08-27,123.55400871781482,123.88684074922567,120.33742571871558,121.48169708251953,155552400
2020-08-28,122.45588862300937,122.87375249170243,121.06139279549139,121.28490447998047,187630000
2020-08-31,123.97914215160894,127.30261317418659,122.44373480875961,125.3979263305664,225702700
2020-09-01,129.01296330050218,130.99539444262734,126.84590719277946,130.39288330078125,151948100
2020-09-02,133.70663231996068,134.0856242989173,123.41552988295788,127.69133758544922,200119000
2020-09-03,123.3280682941128,125.20358843955071,117.09898196053354,117.46825408935547,257599600
2020-09-04,116.68111019411374,120.20865338231157,107.76020880398585,117.54598999023438,332607200
2020-09-08,110.73384613966655,115.6315969151868,109.49969417268505,109.6357421875,231366600
2020-09-09,113.95043148169943,115.77736730217215,112.0068798970881,114.00873565673828,176940500
2020-09-10,116.96293720757075,117.09898522798876,109.32477873982353,110.28683471679688,182274400
2020-09-11,111.33636140049826,111.97773703500987,106.89534596034459,108.83889770507812,180860300
2020-09-14,111.48212897781393,112.65797689067007,109.616321087037,112.10406494140625,140150100
2020-09-15,114.99022398928534,115.47611185461919,110.40344135428404,112.27896881103516,184642000
2020-09-16,111.97772849620063,112.72599259867744,108.8777613272375,108.96521759033203,154679000
2020-09-17,106.62323468611042,109.03323435377406,105.64173911915216,107.2257308959961,178011000
2020-09-18,107.2840271982426,107.75047533208858,103.0956693411613,103.82450103759766,287104900
2020-09-21,101.58943734580029,107.07997179185173,100.19007789948417,106.97307586669922,195713800
2020-09-22,109.49968334608216,109.67460326412942,106.07903623256472,108.65423583984375,183055400
2020-09-23,108.46960942834048,108.94577745912319,103.75649121629566,104.09661865234375,150718700
2020-09-24,102.20165410941537,107.13827671141094,102.03645401086756,105.16557312011719,167743300
2020-09-25,105.3696347481307,109.26645720727126,104.63108317313285,109.11096954345703,149981400
2020-09-28,111.76393904662547,112.06518717809003,109.59687570753539,111.71534729003906,137672400
2020-09-29,111.31691932127065,112.0554635809669,110.36457578821059,110.8698959350586,99382200
2020-09-30,110.57835999800264,113.95042293050288,110.41315990508242,112.54134368896484,142675200
2020-10-01,114.31970607857447,114.39744992300979,112.5607942290766,113.49369812011719,116120400
2020-10-02,109.70378044500065,112.11378793231448,109.05269237323236,109.83010864257812,144712000
2020-10-05,110.69499517820351,113.35765904061498,110.3451552647116,113.2118911743164,106243800
2020-10-06,112.43445227836398,112.84260373156758,109.08182887759448,109.96614837646484,161498200
2020-10-07,111.3849466001731,112.28869840481383,110.90877111263151,111.83196258544922,96849000
2020-10-08,112.96892357253944,113.11469140834828,111.35577237395906,111.72505187988281,83477200
2020-10-09,112.02629872507018,113.69775407377182,111.67645888864146,113.6686019897461,100506900
2020-10-12,116.67138292375654,121.64687695311153,115.91339909808642,120.8888931274414,240226800
2020-10-13,121.73435608129198,121.85097185102632,116.27298061147238,117.68205261230469,262330500
2020-10-14,117.58486097492064,119.55756448106015,116.24381316344193,117.76950073242188,150712000
2020-10-15,115.36920055109657,117.77919988999838,114.81528875502111,117.30303192138672,112559200
2020-10-16,117.85695115708421,118.11933473782237,115.45666408455465,115.66073608398438,115393800
2020-10-19,116.57422168009768,117.02123764921416,112.39559027449886,112.70655822753906,120639300
2020-10-20,112.9203282244973,115.6218707751005,112.36641639732157,114.193359375,124423700
2020-10-21,113.37706680716391,115.35949008406753,113.16327497131253,113.57142639160156,89946000
2020-10-22,114.13504787679302,114.7083993693713,111.35576890640716,112.4830322265625,101988000
2020-10-23,113.10499440870647,113.26048210870782,111.05454670282388,111.79309844970703,82572600
2020-10-26,110.79214780910604,113.26045893616059,109.69403654118432,111.80279541015625,111850700
2020-10-27,112.2303873896094,113.9698669973098,111.30720332612077,113.3090591430664,92276800
2020-10-28,111.80280503922792,112.17207716189112,107.96428630838615,108.06146240234375,143937800
2020-10-29,109.19842758479042,113.62972197847206,109.03322009698005,112.0651626586914,146129200
2020-10-30,107.92540195106734,108.8291536074435,104.67967481973223,105.7874984741211,190272600
2020-11-02,106.03042736787434,107.55611463465502,104.29094830087263,105.70001983642578,122866900
2020-11-03,106.56493023946784,108.34327419283329,105.6611785129121,107.32291412353516,107624400
2020-11-04,110.91849140042434,112.32756337251364,109.17901179452487,111.70562744140625,138235500
2020-11-05,114.62094399780884,116.24381509607197,113.57143184766637,115.67046356201172,126387100
2020-11-06,115.17888245464515,116.03551785418253,113.0470194186013,115.5390625,114457900
2020-11-09,117.30099476626944,118.7514365224502,112.9691352746871,113.23196411132812,154515300
2020-11-10,112.48241768033425,114.46825386220857,111.10010975217423,112.89126586914062,138023400
2020-11-11,114.07888176862647,116.45410042104282,113.34879251575485,116.31781768798828,112295000
2020-11-12,116.44436129860394,117.33019898779234,115.42223346115063,116.04524230957031,103162300
2020-11-13,116.26915483122531,116.49304471994897,114.74083488923566,116.09393310546875,81581900
2020-11-16,115.76294667468657,117.77799265499445,115.01339166540757,117.10631561279297,91183000
2020-11-17,116.37623782202498,117.46649976087988,115.80189704193324,116.2204818725586,74271000
2020-11-18,115.4611723878438,116.63904872341847,114.86736591902952,114.89656829833984,76322100
2020-11-19,114.4682514561133,115.89922751370858,113.70895985661822,115.4903793334961,74113000
2020-11-20,115.49038264932382,115.61692877725572,114.17622350270929,114.22489166259766,73604300
2020-11-23,114.06913532208017,114.49745669006192,110.7301937966756,110.8275375366211,127959300
2020-11-24,110.88594337156803,112.77443558427984,109.60097934121339,112.11248779296875,113874200
2020-11-25,112.48243113620667,113.65057108020866,112.11251446001901,112.9496841430664,76499200
2020-11-27,113.47533860340312,114.3709129708123,113.1346317708944,113.49480438232422,46691300
2020-11-30,113.86472083929621,117.75853018018704,113.70896490077166,115.8895034790039,169410200
2020-12-01,117.79745659658983,120.19214819451732,116.82400436522819,119.4620590209961,127728200
2020-12-02,118.78065073270163,120.0948173273605,117.68065226704212,119.81251525878906,89004200
2020-12-03,120.24082808918226,120.49392777356492,118.96560791819012,119.67623138427734,78967600
2020-12-04,119.34526159986807,119.5983613009378,118.29393123559595,119.00455474853516,78260400
2020-12-07,119.0629479962768,121.26295226566269,119.00454323508524,120.4647216796875,86712000
2020-12-08,121.06826612455384,121.66207262611567,119.82224093273689,121.07799530029297,82225500
2020-12-09,121.2240215863675,122.60632215950014,117.78773593298261,118.54702758789062,115089200
2020-12-10,117.30100444410381,120.58154143292921,116.96029761781081,119.96826171875,81312200
2020-12-11,119.17975935630199,119.50100038149354,117.3496717985599,119.16029357910156,86939800
2020-12-14,119.34525822854418,120.07534750085607,118.31340110026942,118.54702758789062,79184500
2020-12-15,121.03904746799414,124.50454247866038,120.83462338964168,124.48506927490234,157243700
2020-12-16,124.0275637947843,124.9620697049553,123.20012338037756,124.41693878173828,98208600
2020-12-17,125.47799742873109,126.13995272668132,124.64082784390504,125.28330993652344,94359800
2020-12-18,125.53641332100761,125.67269604688084,122.7718049671832,123.29747009277344,192541500
2020-12-21,121.70100182150271,124.90366074139115,120.17268202586978,124.8257827758789,121251600
2020-12-22,128.11603948994306,130.8417085111979,126.20806671895433,128.37887573242188,168904800
2020-12-23,128.65150045132114,128.9143219612468,127.30813109686885,127.48336029052734,88223700
2020-12-24,127.83376887622417,129.91695629713385,127.61960817236115,128.4665069580078,54930100
2020-12-28,130.43289960768968,133.69395641508856,129.96563173528466,133.06121826171875,124486200
2020-12-29,134.38510661556313,135.10545188425303,130.7735916806408,131.28952026367188,121047300
2020-12-30,131.98065036313264,132.37976932791838,129.85851685438772,130.17002868652344,96452100
2020-12-31,130.52047160916396,131.16295362039511,128.22312384324488,129.16737365722656,99116600
2021-01-04,129.97534605093776,130.06295318684514,123.39480688941487,125.97445678710938,143301900
2021-01-05,125.46827577350281,128.24262097829288,125.02048114625119,127.53199005126953,97664900
2021-01-06,124.3293440895093,127.5709424258299,123.02491398664694,123.23907470703125,155088000
2021-01-07,124.95235351880193,128.1355470987152,124.46562730765885,127.44438934326172,109578200
2021-01-08,128.91425901030706,129.10896132011973,126.77266728567469,128.5443572998047,105158200
2021-01-11,125.76031685281629,126.71429603758807,125.08863232599059,125.5558853149414,100384500
2021-01-12,125.08859951093686,126.24700992969254,123.49213860159901,125.3806381225586,91951100
2021-01-13,125.34170314043133,127.96029200220607,125.07888173435367,127.4151611328125,88636800
2021-01-14,127.32754833341085,127.5222357990049,125.34169756472754,125.48772430419922,90221800
2021-01-15,125.3611781802463,126.7629517813355,123.62843438270613,123.76471710205078,111598500
2021-01-19,124.38772578454656,125.29304408982054,123.57002946950722,124.4364013671875,90757300
2021-01-20,125.24437293876636,128.97269692470792,125.13729259464834,128.52490234375,104319500
2021-01-21,130.2479286583061,135.96208925479198,130.0434971272025,133.23641967773438,120150900
2021-01-22,132.66208095000118,136.13731286135894,131.43553637442392,135.37802124023438,114459400
2021-01-25,139.27180493160114,141.23816756160053,132.91514878597044,139.1257781982422,157611700
2021-01-26,139.787742121757,140.46915569228537,137.6169330170498,139.3594207763672,98390600
2021-01-27,139.6222601892596,140.46917381461645,136.6824448551771,138.28863525390625,140843800
2021-01-28,135.8160892048896,138.22051793091006,133.07094618183902,133.45059204101562,142621100
2021-01-29,132.2240746115916,133.10992008382556,126.75327549744561,128.45681762695312,177523800
2021-02-01,130.1992117164386,131.7859433114751,127.4540698050527,130.578857421875,106239800
2021-02-02,132.12670214686938,132.69130637282277,131.03644011259044,131.40635681152344,83305400
2021-02-03,132.15586101329262,132.16560504134387,130.06294479305137,130.38418579101562,89880900
2021-02-04,132.68155527349182,133.75234392204015,131.01694525702797,133.74261474609375,84183100
2021-02-05,133.90348403057772,133.97171978594034,132.45086722756864,133.32827758789062,75693800
2021-02-08,132.61661008272995,133.5232814106689,131.53446261926186,133.4745330810547,71297200
2021-02-09,133.19181617617053,134.42020876203873,132.44114834692132,132.5971221923828,76774200
2021-02-10,133.0553056014661,133.5525177010359,131.02749721967888,131.99266052246094,73046600
2021-02-11,132.4898645085888,132.9675743269367,130.41332257065082,131.73919677734375,64280000
2021-02-12,130.9787653308469,132.12914848493614,130.33532312132203,131.97315979003906,60145100
2021-02-16,132.0901434978276,132.5970843838598,129.4578829220419,129.8478546142578,80576300
2021-02-17,127.95647027661514,128.90213071368316,126.22113800312552,127.55675506591797,97918500
2021-02-18,125.95798047907508,126.73790904839909,124.21290350757396,126.45519256591797,96856700
2021-02-19,126.9719012661051,127.43010877587982,125.5680327149572,126.61117553710938,87668800
2021-02-22,124.79783740249141,126.46493488700048,122.44831544375612,122.8382797241211,103916400
2021-02-23,120.65449424173501,123.53046696039274,115.41924089427319,122.70179748535156,158273000
2021-02-24,121.80487424070276,122.40931177714582,119.16287735238498,122.20458221435547,111039900
2021-02-25,121.55141178976116,123.28674515580227,117.51529718125303,117.9540023803711,148199500
2021-02-26,119.51384476967971,121.71713665773981,118.15872464367439,118.21722412109375,164560400
2021-03-01,120.64472644599832,124.71983750347,119.7088167333954,124.5833511352539,116307900
2021-03-02,125.18780674062197,125.49002551913253,121.87312157746639,121.98036193847656,102260900
2021-03-03,121.67814086921052,122.55555866097826,118.78266587535208,118.99714660644531,112966300
2021-03-04,118.69493748094318,120.49851409881295,115.64348098558409,117.11558532714844,178155000
2021-03-05,117.9442454649468,118.88015523948293,114.61980921267136,118.37319946289062,153766600
2021-03-08,117.89550256292887,117.96374575469044,113.29394038143423,113.44017791748047,154376600
2021-03-09,116.04317714685729,118.99714411910483,115.80920155325997,118.05148315429688,129525800
2021-03-10,118.6364351696504,119.10438636423861,116.4526381350717,116.96934509277344,111943300
2021-03-11,119.46509072342045,120.1182765520443,118.21721109919896,118.89964294433594,103026500
2021-03-12,117.3788074668468,118.1294826044811,116.1699248367297,117.99299621582031,88105100
2021-03-15,118.36344619441722,120.88845140763532,117.39828304156515,120.87870025634766,92403800
2021-03-16,122.54579497339591,124.02765763412758,121.59039037182497,122.41905975341797,115227900
2021-03-17,120.93721906750288,122.70179839737172,119.27012151430435,121.62940216064453,111932600
2021-03-18,119.79657666968748,120.08905176241495,117.30081698009522,117.50554656982422,121229700
2021-03-19,116.8913345232248,118.38294083560933,116.67685382299581,116.97907257080078,185549500
2021-03-22,117.31054946298083,120.76172079332808,117.24230627726561,120.29376220703125,111912300
2021-03-23,120.23528056214857,121.1224420531035,119.07513886679595,119.46510314941406,95467100
2021-03-24,119.73804436274435,119.81603868630508,117.05705085341589,117.07654571533203,88530500
2021-03-25,116.5403780411406,118.60718345893137,116.0139273940255,117.56402587890625,98844700
2021-03-26,117.33003655489678,118.43168604296147,115.9359194779791,118.16845703125,94071200
2021-03-29,118.59744153314395,119.50410536738507,117.70052885181629,118.34396362304688,80819200
2021-03-30,117.09606408266947,117.37878796591035,115.87743050212212,116.8913345336914,85671900
2021-03-31,118.59743876993915,120.42051011090868,118.10998526692909,119.08489227294922,118323800
2021-04-01,120.55699346889742,121.06394179532072,119.41634671803331,119.9135513305664,75089100
2021-04-05,120.76173132452315,122.99426922039768,119.98180275866349,122.74079132080078,88651200
2021-04-06,123.32574610262222,123.93993488776351,122.49707656896946,123.04302215576172,80171300
2021-04-07,122.67255550329261,124.71010766120962,121.99986726075039,124.69061279296875,83466700
2021-04-08,125.71423730778919,127.1181055739932,125.29503449613289,127.08885955810547,88844600
2021-04-09,126.54297349198819,129.70166369771437,126.22125229031141,129.6626739501953,106686700
2021-04-12,129.19465689236446,129.51637793041473,127.35208358418392,127.94677734375,91420000
2021-04-13,129.11669192988782,131.28098676840776,128.6194798143975,131.05674743652344,91266500
2021-04-14,131.55394754511985,131.61243958256816,128.35625390681537,128.7169647216797,87222800
2021-04-15,130.46203997416845,131.61242290057214,130.2865490081675,131.12496948242188,89347100
2021-04-16,130.93001971708307,131.29073056509336,129.93561036138595,130.7935333251953,84922400
2021-04-19,130.1598384774607,132.07066289352065,129.99410605950115,131.4564666748047,94264200
2021-04-20,131.63194282012853,132.12914001786334,128.5024849113631,129.76986694335938,94812300
2021-04-21,129.0386769276597,130.39379691363274,128.00527800142257,130.1500701904297,68847100
2021-04-22,129.7016154150474,130.78376273570044,128.11252718583415,128.6292266845703,84566500
2021-04-23,128.84370608473515,131.72942232628785,128.84370608473515,130.9495086669922,78657500
2021-04-26,131.44671790843336,131.67094236224486,130.20858180313348,131.3394775390625,66905100
2021-04-27,131.6221528692033,132.01212448854008,130.74474275851392,131.01771545410156,66015800
2021-04-28,130.93973569140266,131.63192609526544,129.740604439872,130.22805786132812,107760100
2021-04-29,133.04556205861587,133.63051222031285,129.12643167740748,130.13058471679688,151101000
2021-04-30,128.47321732434253,130.20855024381436,127.78104182463377,128.1612548828125,109839500
2021-05-03,128.72671884393358,130.70579381831388,128.52199669631204,129.21417236328125,75135100
2021-05-04,127.89803861753046,128.19051366277054,123.52070128030383,124.641845703125,137564700
2021-05-05,125.9579629580567,127.17659652939219,124.75883168911403,124.88557434082031,84000900
2021-05-06,124.6808521847062,126.4941797495625,123.93992080258374,126.48443603515625,78128300
2021-05-07,127.78325616498553,128.1836356126159,126.44535491426944,127.15825653076172,78973300
2021-05-10,126.37701270502987,126.50395575349485,123.83794311938117,123.87700653076172,88071200
2021-05-11,120.60551762571262,123.3105935686965,119.89262343355486,122.95903778076172,126142800
2021-05-12,120.50787863355768,121.71881469697152,119.38482966600999,119.89263916015625,112172300
2021-05-13,121.66021008886267,123.19341357180042,121.34771025318693,122.04106903076172,105861300
2021-05-14,123.29106392253492,124.892626453878,122.90043727939631,124.46293640136719,81918000
2021-05-17,123.84770522027007,123.95512773405065,122.23637496414497,123.31059265136719,74244600
2021-05-18,123.59378779578954,124.01371010532826,121.85550717277253,121.92386627197266,63342900
2021-05-19,120.27349900757707,121.9922444710152,119.98052713623112,121.76763916015625,92612000
2021-05-20,122.29497252696002,124.72661200774762,122.16801458440843,124.32621765136719,76857100
2021-05-21,124.82425702211704,125.000038624456,122.27542751349361,122.49027252197266,79295400
2021-05-24,123.05668957229345,124.94145621305331,122.98833046928489,124.12113952636719,63092900
2021-05-25,124.82425537458776,125.31254421960261,123.35941119129158,123.92581939697266,72009500
2021-05-26,123.98442904941227,124.40435140852335,123.45708417165065,123.87700653076172,56575900
2021-05-27,123.4766199875777,124.6484925303121,122.14849379883397,122.34380340576172,94625600
2021-05-28,122.62699835536803,122.85161109201668,121.63090751379944,121.68949890136719,71311100
2021-06-01,122.14847888043448,122.41214756264262,121.03519786563034,121.36722564697266,67637100
2021-06-02,121.36723416808287,122.30473364370846,121.14262887683675,122.12895202636719,59278900
2021-06-03,121.75786579428137,121.92387970340114,120.2441902802076,120.64458465576172,76229200
2021-06-04,121.16215477898149,123.20317504815017,120.94730975584969,122.93949890136719,75169300
2021-06-07,123.21294850959707,123.35943444565716,121.90435770211774,122.94927978515625,71057600
2021-06-08,123.63286644051075,125.44928155152503,123.2520074907996,123.76958465576172,74403800
2021-06-09,124.22855558580545,124.75590040330229,123.55472485501787,124.15042877197266,56877900
2021-06-10,124.04301866252895,125.18560293992083,122.98833637271277,123.15435028076172,71186400
2021-06-11,123.56449131477483,124.45316704928787,123.14456900791603,124.36527252197266,53522400
2021-06-14,124.82427485626314,127.4805197980516,124.09185265030386,127.42192840576172,96906500
2021-06-15,126.89460305506064,127.53913823394846,126.35749040598746,126.60163116455078,62746300
2021-06-16,127.31453075007833,127.82234775104462,125.44930649285384,127.09968566894531,91815000
2021-06-17,126.75788205128507,129.4434303366887,126.61138865865254,128.70123291015625,96721700
2021-06-18,127.64654551455347,128.4277839276905,127.18755975119329,127.40240478515625,108953300
2021-06-21,127.24615390753081,129.30670230447237,126.18170388050524,129.19927978515625,79663300
2021-06-22,129.03327220047046,130.93756704429327,128.53521554050778,130.83990478515625,74783600
2021-06-23,130.63483384623305,131.17194646480604,130.10748149302736,130.56646728515625,60214200
2021-06-24,131.29889842930257,131.4844477920528,129.8145184284701,130.2832794189453,68711000
2021-06-25,130.33209840454234,130.7520133222248,129.69732354370646,129.99029541015625,70783700
2021-06-28,130.28329850338477,132.08017119324455,130.22470709628504,131.62118530273438,62111300
2021-06-29,131.64070164987749,133.2910955826677,131.2012512591816,133.1348419189453,64556100
2021-06-30,132.9785680012639,134.1895113589195,132.68559615169934,133.75006103515625,63261400
2021-07-01,133.39850004575504,134.11138680082388,132.5781758729055,134.05279541015625,52485800
2021-07-02,134.66797136372847,136.7187587047648,134.5214929398668,136.67970275878906,78852600
2021-07-06,136.78718765891608,139.79498860999516,136.78718765891608,138.6914825439453,108181800
2021-07-07,140.17584334226723,141.49420932337944,139.31647805419703,141.1817169189453,104911600
2021-07-08,138.2617906456667,140.68366270138483,137.37311474377276,139.8828887939453,105575500
2021-07-09,139.4043413205293,142.23636751298437,139.30667907892771,141.7090301513672,99890800
2021-07-12,142.78328687831547,142.89070940744068,140.62507602995242,141.1133575439453,76299700
2021-07-13,140.6543415426895,144.00395975842287,140.26372237579417,142.2266082763672,100827100
2021-07-14,144.62902418855887,146.06457336711654,144.2188545079658,145.65440368652344,127050800
2021-07-15,145.74227374256316,146.48445629001154,143.64265426170465,145.0000762939453,106820300
2021-07-16,144.9805223346472,146.2500420755194,142.46098847923267,142.9590301513672,93251400
2021-07-19,140.38092397459488,140.69343127095988,138.34967125172668,139.11138916015625,121434600
2021-07-20,140.09769861315104,143.65238642562363,139.60941723835447,142.72463989257812,96350000
2021-07-21,142.11920648842988,142.7051502253578,141.24030578420624,141.99224853515625,74993500
2021-07-22,142.5195913490058,144.72661812834664,142.39263340422124,143.35943603515625,77338200
2021-07-23,144.09184768836266,145.23442440451626,143.47660834075452,145.0781707763672,71447400
2021-07-26,144.7949814490319,146.31841714774572,144.2383334584889,145.49810791015625,72434100
2021-07-27,145.62505300491213,145.71295498966768,142.13873124540055,143.33013916015625,104818600
2021-07-28,141.41604789004137,143.5254269831522,139.19924629956387,141.58206176757812,118931200
2021-07-29,141.29887657911624,143.11528401739503,141.19145407304512,142.2266082763672,56699500
2021-07-30,140.99614324026174,142.90043773904355,140.73246710930246,142.4414520263672,70440600
2021-08-02,142.92969924650563,143.5058675901759,141.8457141908936,142.10939025878906,62880000
2021-08-03,142.39262044590672,144.5703513322944,141.77738110937673,143.9062957763672,64786600
2021-08-04,143.81841241009994,144.32621435379124,142.85160984220758,143.5059051513672,56368300
2021-08-05,143.53521546251628,144.37506017943633,142.74420187239215,143.61334228515625,46397700
2021-08-06,143.1341335136214,143.87742801771682,142.42995348932268,142.92874145507812,54126800
2021-08-09,142.9873899692901,143.47640294108896,142.3223394909196,142.8798065185547,48908700
2021-08-10,143.22214257955443,144.46423988872255,142.10719343722454,142.40060424804688,69023100
2021-08-11,142.84073459896211,143.49601038555826,142.3321567782099,142.6549072265625,48493500
2021-08-12,142.97764896165427,145.77480442008488,142.63533383088497,145.61831665039062,72282600
2021-08-13,145.6965517804986,146.15622524916978,145.01193648359285,145.82369995117188,59375000
2021-08-16,145.27597699148956,147.8677548726636,143.25147091055382,147.79928588867188,103296000
2021-08-17,146.92885446726953,148.34698930481986,145.8139053280962,146.88973999023438,92229700
2021-08-18,146.50830231259667,147.4080844695857,142.938498348175,143.14389038085938,86326000
2021-08-19,141.8431535530235,144.74789286728046,141.32480080622992,143.47645568847656,86960300
2021-08-20,144.2001657522503,145.23687099584217,143.55466496618592,144.93368530273438,60549600
2021-08-23,145.05104264712142,146.88973641640624,144.6402734925246,146.4202880859375,60131800
2021-08-24,146.16596700294957,147.5449870963477,145.87255624979176,146.3322296142578,48606400
2021-08-25,146.51806444524348,147.01686722827083,144.55223766808206,145.0999298095703,58991300
2021-08-26,145.09014133349774,145.8432104957662,144.26858827472006,144.2979278564453,48597200
2021-08-27,144.23927174159581,145.48136895257556,143.60356080464544,145.3346710205078,55802400
2021-08-30,145.7258929660488,150.11723565003402,145.3444633733459,149.75535583496094,90956700
2021-08-31,149.30546153876566,149.4423845898935,147.9655556918431,148.4936981201172,86453100
2021-09-01,149.47172795102404,151.57447805860386,148.99248979823196,149.15875244140625,80313700
2021-09-02,150.4888943859777,151.32022266828497,149.05119460389105,150.2737274169922,71115500
2021-09-03,150.38129660470707,151.23218950970838,149.7260208700016,150.90943908691406,57808700
2021-09-07,151.5646663019791,153.80433891934064,150.99740952140291,153.2468719482422,82278300
2021-09-08,153.53053367824012,153.58921285674052,150.59645536526742,151.70162963867188,74420200
2021-09-09,152.07328934160887,152.67966077073964,150.56712073419473,150.6844940185547,57305700
